   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-30 22:16:19.723	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-30 22:16:19.723	             sub	[Debug]	dji_data_subscription_xrce_v3.c:261  Successfully update topic cam_record_time period to 1000 ms
12-30 22:16:19.723	             sub	[Debug]	dji_data_subscription_dds_v3.c:465  topic cam_record_time owns 1 subscriber
12-30 22:16:19.723	             sub	[Debug]	dji_camera_manager_ir_manager.c:1485 subscribedTopicTable[4] pos 1 type 0 topic 16777222
12-30 22:16:19.723	             sub	[Debug]	dji_data_subscription_dds_v3.c:425  Start subscribe topic name = cam_storage, topic index = 5 @Agent 0x0801 filterhost 0x0100
12-30 22:16:19.723	          linker	[Debug]	        dji_protocol_v3.c:266  <0x89b5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 46 dLen 25
12-30 22:16:19.731	          linker	[Debug]	        dji_protocol_v3.c:387  <0x89b5>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
12-30 22:16:19.731	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:16:19.731	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:19.731	          linker	[Debug]	        dji_protocol_v3.c:387  <0x134>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 70 dLen 49
12-30 22:16:19.731	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:16:19.731	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:19.731	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1b83>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:19.731	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:19.731	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:19.732	          linker	[Debug]	            dji_command.c:1128  <0x89b5>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
12-30 22:16:19.732	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-30 22:16:19.732	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
12-30 22:16:19.732	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-30 22:16:19.732	          linker	[Debug]	        dji_protocol_v3.c:266  <0x89b6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 44 dLen 23
12-30 22:16:19.733	          linker	[Debug]	            dji_command.c:1128  <0x134>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:49
12-30 22:16:19.735	          linker	[Debug]	            dji_command.c:1128  <0x1b83>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:19.735	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x1b83> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:19.747	          linker	[Debug]	        dji_protocol_v3.c:387  <0x89b6>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
12-30 22:16:19.748	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:16:19.748	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:19.748	          linker	[Debug]	            dji_command.c:1128  <0x89b6>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
12-30 22:16:19.748	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-30 22:16:19.749	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 1 ms
12-30 22:16:19.749	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-30 22:16:19.749	             sub	[Debug]	dji_data_subscription_xrce_v3.c:261  Successfully update topic cam_storage period to 1000 ms
12-30 22:16:19.749	             sub	[Debug]	dji_data_subscription_dds_v3.c:465  topic cam_storage owns 1 subscriber
12-30 22:16:19.749	             sub	[Debug]	dji_camera_manager_ir_manager.c:1485 subscribedTopicTable[5] pos 1 type 0 topic 16777223
12-30 22:16:19.749	             sub	[Debug]	dji_data_subscription_dds_v3.c:425  Start subscribe topic name = cam_expo_param, topic index = 6 @Agent 0x0801 filterhost 0x0100
12-30 22:16:19.749	          linker	[Debug]	        dji_protocol_v3.c:266  <0x89b7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 49 dLen 28
12-30 22:16:19.762	          linker	[Debug]	        dji_protocol_v3.c:387  <0x89b7>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
12-30 22:16:19.762	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:16:19.762	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:19.762	          linker	[Debug]	        dji_protocol_v3.c:387  <0x135>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 95 dLen 74
12-30 22:16:19.762	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:16:19.762	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:19.763	          linker	[Debug]	            dji_command.c:1128  <0x89b7>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
12-30 22:16:19.763	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-30 22:16:19.763	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
12-30 22:16:19.763	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-30 22:16:19.763	          linker	[Debug]	        dji_protocol_v3.c:266  <0x89b8>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 47 dLen 26
12-30 22:16:19.764	          linker	[Debug]	            dji_command.c:1128  <0x135>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:74
12-30 22:16:19.777	          linker	[Debug]	        dji_protocol_v3.c:387  <0x89b8>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
12-30 22:16:19.777	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:16:19.777	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:19.778	          linker	[Debug]	            dji_command.c:1128  <0x89b8>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
12-30 22:16:19.778	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-30 22:16:19.778	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
12-30 22:16:19.778	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-30 22:16:19.778	             sub	[Debug]	dji_data_subscription_xrce_v3.c:261  Successfully update topic cam_expo_param period to 1000 ms
12-30 22:16:19.778	             sub	[Debug]	dji_data_subscription_dds_v3.c:465  topic cam_expo_param owns 1 subscriber
12-30 22:16:19.778	             sub	[Debug]	dji_camera_manager_ir_manager.c:1485 subscribedTopicTable[6] pos 1 type 0 topic 16777224
12-30 22:16:19.781	          linker	[Debug]	        dji_protocol_v1.c:189  <0x89b9>V1-Send: 0x0503->0x1007 0x198B
12-30 22:16:19.782	          linker	[Debug]	        dji_protocol_v3.c:266  <0x89ba>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:16:19.782	          linker	[Debug]	        dji_protocol_v3.c:266  <0x89bb>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:16:19.782	          linker	[Debug]	        dji_protocol_v3.c:266  <0x89bc>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:16:19.782	          linker	[Debug]	        dji_protocol_v3.c:266  <0x89bd>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:16:19.782	          linker	[Debug]	        dji_protocol_v3.c:266  <0x89be>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:16:19.803	          linker	[Debug]	        dji_protocol_v3.c:266  <0x89bf>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:16:19.806	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1b8e>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:19.806	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:19.806	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:19.806	          linker	[Debug]	            dji_command.c:1128  <0x1b8e>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:19.806	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b8e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:19.826	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1b90>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:19.826	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:19.826	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:19.827	          linker	[Debug]	            dji_command.c:1128  <0x1b90>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:19.827	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x1b90> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:19.837	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd4c3>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:16:19.838	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:16:19.838	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:19.839	          linker	[Debug]	            dji_command.c:1128  <0xd4c3>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:16:19.839	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xd4c3> cmdset: 0x3C cmdid: 0x57
12-30 22:16:19.853	          linker	[Debug]	        dji_protocol_v3.c:266  <0x89c0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:16:19.906	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1ba0>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:19.906	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:19.906	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:19.906	          linker	[Debug]	            dji_command.c:1128  <0x1ba0>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:19.906	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1ba0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:19.926	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1ba4>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:19.926	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:19.926	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:19.926	          linker	[Debug]	            dji_command.c:1128  <0x1ba4>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:19.926	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x1ba4> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:19.961	           utils	[Debug]	          dji_root_task.c:131  work execution time:
12-30 22:16:19.961	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
12-30 22:16:19.961	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	1       	1       
12-30 22:16:19.961	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	0       	0       
12-30 22:16:19.961	           utils	[Debug]	          dji_root_task.c:134  commandTask                     	1       	19      
12-30 22:16:19.961	           utils	[Debug]	          dji_root_task.c:134  aircraftWorkNode                	1       	1       
12-30 22:16:19.961	           utils	[Debug]	          dji_root_task.c:134  dataBuriedPointTask             	0       	1       
12-30 22:16:19.961	           utils	[Debug]	          dji_root_task.c:134  StatePushWork                   	2       	2       
12-30 22:16:19.961	           utils	[Debug]	          dji_root_task.c:134  WidgetWork                      	0       	1       
12-30 22:16:19.961	           utils	[Debug]	          dji_root_task.c:134  hmsTask                         	0       	0       
12-30 22:16:19.998	          linker	[Debug]	        dji_protocol_v1.c:189  <0x89c1>V1-Send: 0x0503->0x1007 0x198B
12-30 22:16:19.998	          linker	[Debug]	        dji_protocol_v3.c:266  <0x89c2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:16:19.998	          linker	[Debug]	        dji_protocol_v3.c:266  <0x89c3>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:16:19.998	          linker	[Debug]	        dji_protocol_v3.c:266  <0x89c4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:16:19.999	          linker	[Debug]	        dji_protocol_v3.c:266  <0x89c5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:16:19.999	          linker	[Debug]	        dji_protocol_v3.c:266  <0x89c6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:16:20.003	          linker	[Debug]	        dji_protocol_v3.c:266  <0x89c7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:16:20.006	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1bb0>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:20.006	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:20.006	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:20.006	          linker	[Debug]	            dji_command.c:1128  <0x1bb0>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:20.007	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1bb0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:20.026	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1bb4>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:20.026	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:20.026	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:20.026	          linker	[Debug]	            dji_command.c:1128  <0x1bb4>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:20.026	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x1bb4> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:20.039	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd643>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:16:20.039	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:16:20.039	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:20.039	          linker	[Debug]	            dji_command.c:1128  <0xd643>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:16:20.039	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xd643> cmdset: 0x3C cmdid: 0x57
12-30 22:16:20.069	          linker	[Debug]	        dji_protocol_v3.c:266  <0x89c8>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:16:20.094	          linker	[Debug]	        dji_protocol_v3.c:387  <0xaf14>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C20, tLen 22 dLen 1
12-30 22:16:20.094	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:20.094	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:20.095	          linker	[Debug]	            dji_command.c:1128  <0xaf14>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C20 len:1
12-30 22:16:20.095	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xaf14> cmdset: 0x3C cmdid: 0x20
12-30 22:16:20.106	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1bc0>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:20.106	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:20.106	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:20.107	          linker	[Debug]	            dji_command.c:1128  <0x1bc0>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:20.107	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1bc0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:20.123	          linker	[Debug]	        dji_protocol_v3.c:387  <0xb0e3>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C1C, tLen 28 dLen 7
12-30 22:16:20.123	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:20.123	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:20.124	          linker	[Debug]	            dji_command.c:1128  <0xb0e3>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C1C len:7
12-30 22:16:20.134	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1bc4>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:20.134	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:20.134	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:20.134	          linker	[Debug]	        dji_protocol_v3.c:387  <0xb0e4>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C25, tLen 23 dLen 2
12-30 22:16:20.134	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:20.134	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:20.135	          linker	[Debug]	            dji_command.c:1128  <0x1bc4>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:20.135	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x1bc4> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:20.136	          linker	[Debug]	            dji_command.c:1128  <0xb0e4>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C25 len:2
12-30 22:16:20.136	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xb0e4> cmdset: 0x3C cmdid: 0x25
12-30 22:16:20.147	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2030>V1-Recv: 0x0A06->0x0503 0x0866
12-30 22:16:20.148	          linker	[Debug]	            dji_command.c:1128  <0x2030>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-30 22:16:20.148	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2030> cmdset: 0x08 cmdid: 0x66
12-30 22:16:20.203	          linker	[Debug]	        dji_protocol_v3.c:266  <0x89c9>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:16:20.206	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1bd1>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:20.206	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:20.206	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:20.207	          linker	[Debug]	            dji_command.c:1128  <0x1bd1>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:20.207	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1bd1>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:20.214	          linker	[Debug]	        dji_protocol_v1.c:189  <0x89ca>V1-Send: 0x0503->0x1007 0x198B
12-30 22:16:20.214	          linker	[Debug]	        dji_protocol_v3.c:266  <0x89cb>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:16:20.215	          linker	[Debug]	        dji_protocol_v3.c:266  <0x89cc>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:16:20.215	          linker	[Debug]	        dji_protocol_v3.c:266  <0x89cd>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:16:20.215	          linker	[Debug]	        dji_protocol_v3.c:266  <0x89ce>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:16:20.215	          linker	[Debug]	        dji_protocol_v3.c:266  <0x89cf>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:16:20.226	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1bd5>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:20.226	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:20.226	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:20.226	          linker	[Debug]	            dji_command.c:1128  <0x1bd5>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:20.226	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x1bd5> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:20.238	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd79c>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:16:20.238	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:16:20.238	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:20.239	          linker	[Debug]	            dji_command.c:1128  <0xd79c>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:16:20.239	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xd79c> cmdset: 0x3C cmdid: 0x57
12-30 22:16:20.251	          linker	[Debug]	        dji_protocol_v3.c:387  <0x136>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 70 dLen 49
12-30 22:16:20.251	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:16:20.251	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:20.252	          linker	[Debug]	            dji_command.c:1128  <0x136>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:49
12-30 22:16:20.285	          linker	[Debug]	        dji_protocol_v3.c:266  <0x89d0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:16:20.306	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1be1>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:20.306	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:20.306	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:20.306	          linker	[Debug]	            dji_command.c:1128  <0x1be1>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:20.306	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1be1>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:20.325	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1be5>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:20.326	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:20.326	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:20.326	          linker	[Debug]	            dji_command.c:1128  <0x1be5>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:20.326	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x1be5> cmdset: 0x22 cmdid: 0xAD
