   0.007	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-28 16:19:05.777	          linker	[Debug]	            dji_command.c:1128  <0xae33>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:19:05.777	          linker	[Debug]	        dji_protocol_v3.c:266  <0xae33>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:19:05.788	          linker	[Debug]	        dji_protocol_v3.c:387  <0xbc85>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-28 16:19:05.788	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-28 16:19:05.788	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:19:05.788	          linker	[Debug]	            dji_command.c:1128  <0xbc85>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-28 16:19:05.788	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xbc85> cmdset: 0x3C cmdid: 0x57
12-28 16:19:05.791	          linker	[Debug]	        dji_protocol_v1.c:189  <0xd35b>V1-Send: 0x0503->0x1007 0x198B
12-28 16:19:05.791	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd35c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-28 16:19:05.791	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd35d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-28 16:19:05.792	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd35e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-28 16:19:05.792	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd35f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-28 16:19:05.792	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd360>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-28 16:19:05.805	          linker	[Debug]	        dji_protocol_v3.c:387  <0xae37>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:19:05.805	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:19:05.805	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:19:05.805	          linker	[Debug]	            dji_command.c:1128  <0xae37>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:19:05.805	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xae37> cmdset: 0x22 cmdid: 0xAD
12-28 16:19:05.846	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2038>V1-Recv: 0x0A06->0x0503 0x0866
12-28 16:19:05.846	          linker	[Debug]	            dji_command.c:1128  <0x2038>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-28 16:19:05.846	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2038> cmdset: 0x08 cmdid: 0x66
12-28 16:19:05.859	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd361>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-28 16:19:05.877	          linker	[Debug]	        dji_protocol_v3.c:387  <0xae43>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:19:05.877	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:19:05.877	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:19:05.877	          linker	[Debug]	            dji_command.c:1128  <0xae43>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:19:05.877	          linker	[Debug]	        dji_protocol_v3.c:266  <0xae43>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:19:05.897	          linker	[Debug]	        dji_protocol_v3.c:387  <0xae47>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:19:05.897	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:19:05.897	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:19:05.898	          linker	[Debug]	            dji_command.c:1128  <0xae47>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:19:05.898	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xae47> cmdset: 0x22 cmdid: 0xAD
12-28 16:19:05.957	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd362>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-28 16:19:05.977	          linker	[Debug]	        dji_protocol_v3.c:387  <0xae54>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:19:05.977	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:19:05.977	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:19:05.978	          linker	[Debug]	            dji_command.c:1128  <0xae54>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:19:05.978	          linker	[Debug]	        dji_protocol_v3.c:266  <0xae54>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:19:05.988	          linker	[Debug]	        dji_protocol_v3.c:387  <0xbde6>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-28 16:19:05.988	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-28 16:19:05.988	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:19:05.988	          linker	[Debug]	            dji_command.c:1128  <0xbde6>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-28 16:19:05.988	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xbde6> cmdset: 0x3C cmdid: 0x57
12-28 16:19:06.006	          linker	[Debug]	        dji_protocol_v3.c:387  <0xae56>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:19:06.006	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:19:06.006	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:19:06.007	          linker	[Debug]	            dji_command.c:1128  <0xae56>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:19:06.007	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xae56> cmdset: 0x22 cmdid: 0xAD
12-28 16:19:06.008	          linker	[Debug]	        dji_protocol_v1.c:189  <0xd363>V1-Send: 0x0503->0x1007 0x198B
12-28 16:19:06.008	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd364>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-28 16:19:06.008	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd365>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-28 16:19:06.008	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd366>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-28 16:19:06.009	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd367>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-28 16:19:06.009	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd368>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-28 16:19:06.076	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd369>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-28 16:19:06.077	          linker	[Debug]	        dji_protocol_v3.c:387  <0xae64>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:19:06.077	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:19:06.077	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:19:06.078	          linker	[Debug]	            dji_command.c:1128  <0xae64>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:19:06.078	          linker	[Debug]	        dji_protocol_v3.c:266  <0xae64>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:19:06.091	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa4b0>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C1C, tLen 28 dLen 7
12-28 16:19:06.091	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 16:19:06.091	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:19:06.091	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa4b1>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C25, tLen 23 dLen 2
12-28 16:19:06.091	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 16:19:06.091	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:19:06.092	          linker	[Debug]	            dji_command.c:1128  <0xa4b0>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C1C len:7
12-28 16:19:06.093	          linker	[Debug]	            dji_command.c:1128  <0xa4b1>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C25 len:2
12-28 16:19:06.093	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xa4b1> cmdset: 0x3C cmdid: 0x25
12-28 16:19:06.103	          linker	[Debug]	        dji_protocol_v3.c:387  <0xae68>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:19:06.103	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:19:06.103	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:19:06.104	          linker	[Debug]	            dji_command.c:1128  <0xae68>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:19:06.104	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xae68> cmdset: 0x22 cmdid: 0xAD
12-28 16:19:06.157	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd36a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-28 16:19:06.177	          linker	[Debug]	        dji_protocol_v3.c:387  <0xae74>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:19:06.177	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:19:06.177	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:19:06.178	          linker	[Debug]	            dji_command.c:1128  <0xae74>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:19:06.178	          linker	[Debug]	        dji_protocol_v3.c:266  <0xae74>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:19:06.189	          linker	[Debug]	        dji_protocol_v3.c:387  <0xbf67>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-28 16:19:06.189	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-28 16:19:06.189	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:19:06.189	          linker	[Debug]	            dji_command.c:1128  <0xbf67>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-28 16:19:06.189	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xbf67> cmdset: 0x3C cmdid: 0x57
12-28 16:19:06.206	          linker	[Debug]	        dji_protocol_v3.c:387  <0xae78>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:19:06.206	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:19:06.206	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:19:06.206	          linker	[Debug]	            dji_command.c:1128  <0xae78>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:19:06.206	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xae78> cmdset: 0x22 cmdid: 0xAD
12-28 16:19:06.224	          linker	[Debug]	        dji_protocol_v1.c:189  <0xd36b>V1-Send: 0x0503->0x1007 0x198B
12-28 16:19:06.224	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd36c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-28 16:19:06.225	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd36d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-28 16:19:06.225	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd36e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-28 16:19:06.225	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd36f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-28 16:19:06.225	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd370>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-28 16:19:06.277	          linker	[Debug]	        dji_protocol_v3.c:387  <0xae84>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:19:06.278	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:19:06.278	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:19:06.278	          linker	[Debug]	            dji_command.c:1128  <0xae84>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:19:06.278	          linker	[Debug]	        dji_protocol_v3.c:266  <0xae84>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:19:06.292	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd371>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-28 16:19:06.297	          linker	[Debug]	        dji_protocol_v3.c:387  <0xae88>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:19:06.297	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:19:06.298	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:19:06.299	          linker	[Debug]	            dji_command.c:1128  <0xae88>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:19:06.299	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xae88> cmdset: 0x22 cmdid: 0xAD
12-28 16:19:06.303	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd372>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
12-28 16:19:06.303	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
12-28 16:19:06.310	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd372>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
12-28 16:19:06.310	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:19:06.310	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:19:06.311	          linker	[Debug]	            dji_command.c:1128  <0xd372>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
12-28 16:19:06.311	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
12-28 16:19:06.311	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 0 ms
12-28 16:19:06.347	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2038>V1-Recv: 0x0A06->0x0503 0x0866
12-28 16:19:06.348	          linker	[Debug]	            dji_command.c:1128  <0x2038>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-28 16:19:06.348	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2038> cmdset: 0x08 cmdid: 0x66
12-28 16:19:06.358	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd373>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-28 16:19:06.378	          linker	[Debug]	        dji_protocol_v3.c:387  <0xae94>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:19:06.378	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:19:06.378	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:19:06.378	          linker	[Debug]	            dji_command.c:1128  <0xae94>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:19:06.378	          linker	[Debug]	        dji_protocol_v3.c:266  <0xae94>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:19:06.389	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc0e2>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-28 16:19:06.389	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-28 16:19:06.390	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:19:06.390	          linker	[Debug]	            dji_command.c:1128  <0xc0e2>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-28 16:19:06.390	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xc0e2> cmdset: 0x3C cmdid: 0x57
12-28 16:19:06.406	          linker	[Debug]	        dji_protocol_v3.c:387  <0xae98>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:19:06.406	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:19:06.406	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:19:06.406	          linker	[Debug]	            dji_command.c:1128  <0xae98>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:19:06.406	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xae98> cmdset: 0x22 cmdid: 0xAD
12-28 16:19:06.442	          linker	[Debug]	        dji_protocol_v1.c:189  <0xd374>V1-Send: 0x0503->0x1007 0x198B
12-28 16:19:06.442	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd375>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-28 16:19:06.442	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd376>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-28 16:19:06.442	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd377>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-28 16:19:06.442	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd378>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-28 16:19:06.442	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd379>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-28 16:19:06.478	          linker	[Debug]	        dji_protocol_v3.c:387  <0xaea4>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:19:06.478	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:19:06.478	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:19:06.479	          linker	[Debug]	            dji_command.c:1128  <0xaea4>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:19:06.479	          linker	[Debug]	        dji_protocol_v3.c:266  <0xaea4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:19:06.498	          linker	[Debug]	        dji_protocol_v3.c:387  <0xaea8>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:19:06.498	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:19:06.498	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:19:06.498	          linker	[Debug]	            dji_command.c:1128  <0xaea8>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:19:06.498	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xaea8> cmdset: 0x22 cmdid: 0xAD
12-28 16:19:06.509	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd37a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-28 16:19:06.558	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd37b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-28 16:19:06.578	          linker	[Debug]	        dji_protocol_v3.c:387  <0xaeb4>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:19:06.578	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:19:06.578	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:19:06.579	          linker	[Debug]	            dji_command.c:1128  <0xaeb4>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:19:06.579	          linker	[Debug]	        dji_protocol_v3.c:266  <0xaeb4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:19:06.589	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc23c>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-28 16:19:06.589	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-28 16:19:06.589	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:19:06.590	          linker	[Debug]	            dji_command.c:1128  <0xc23c>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-28 16:19:06.590	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xc23c> cmdset: 0x3C cmdid: 0x57
12-28 16:19:06.607	          linker	[Debug]	        dji_protocol_v3.c:387  <0xaeb8>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:19:06.607	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:19:06.607	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:19:06.608	          linker	[Debug]	            dji_command.c:1128  <0xaeb8>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:19:06.608	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xaeb8> cmdset: 0x22 cmdid: 0xAD
12-28 16:19:06.657	          linker	[Debug]	        dji_protocol_v1.c:189  <0xd37c>V1-Send: 0x0503->0x1007 0x198B
12-28 16:19:06.657	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd37d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-28 16:19:06.658	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd37e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-28 16:19:06.658	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd37f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-28 16:19:06.658	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd380>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-28 16:19:06.658	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd381>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-28 16:19:06.678	          linker	[Debug]	        dji_protocol_v3.c:387  <0xaec4>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:19:06.678	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:19:06.678	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:19:06.679	          linker	[Debug]	            dji_command.c:1128  <0xaec4>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
